C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_55_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_55_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_55_625.jpg, -0.2752986, 1, 0, 30.182
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_55_729.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_55_729.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_55_729.jpg, 0, 1, 0, 30.18768
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_55_830.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_55_830.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_55_830.jpg, 0, 1, 0, 30.19007
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_55_940.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_55_940.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_55_940.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_043.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_043.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_043.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_165.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_165.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_165.jpg, 0, 0.7967368, 0, 30.13056
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_286.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_286.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_286.jpg, 0.1115646, 1, 0, 30.18648
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_415.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_415.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_415.jpg, 0.497172, 1, 0, 30.13936
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_550.jpg, 0.09161881, 1, 0, 30.19022
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_680.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_680.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_680.jpg, 0, 1, 0, 30.18962
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_815.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_815.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_815.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_56_945.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_56_945.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_56_945.jpg, 0, 1, 0, 30.19197
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_078.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_078.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_078.jpg, -0.4007613, 1, 0, 30.15189
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_212.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_212.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_212.jpg, -0.0005676076, 1, 0, 30.18566
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_317.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_317.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_317.jpg, 0, 1, 0, 30.18969
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_432.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_432.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_432.jpg, 0, 1, 0, 30.18991
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_549.jpg, 0, 1, 0, 30.19009
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_665.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_665.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_665.jpg, 0, 1, 0, 30.18983
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_781.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_781.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_781.jpg, -0.3492762, 1, 0, 30.16621
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_57_910.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_57_910.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_57_910.jpg, 0, 1, 0, 30.18835
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_017.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_017.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_017.jpg, 0, 1, 0, 30.19009
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_123.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_123.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_123.jpg, 0, 1, 0, 30.19034
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_225.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_225.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_225.jpg, 0, 1, 0, 30.19037
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_334.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_334.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_334.jpg, 0, 1, 0, 30.1904
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_448.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_448.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_448.jpg, 0, 1, 0, 30.19036
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_582.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_582.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_582.jpg, 0, 1, 0, 30.19035
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_685.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_685.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_685.jpg, 0, 1, 0, 30.19042
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_816.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_816.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_816.jpg, 0, 1, 0, 30.19094
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_58_950.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_58_950.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_58_950.jpg, 0, 1, 0, 30.19025
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_084.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_084.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_084.jpg, 0, 1, 0, 30.19009
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_189.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_189.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_189.jpg, 0, 1, 0, 30.19023
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_323.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_323.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_323.jpg, 0, 1, 0, 30.19017
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_443.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_443.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_443.jpg, 0, 1, 0, 30.19022
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_572.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_572.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_572.jpg, 0, 1, 0, 30.19022
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_694.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_694.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_694.jpg, 0, 1, 0, 30.19021
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_812.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_812.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_812.jpg, 0, 1, 0, 30.19021
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_16_59_943.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_16_59_943.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_16_59_943.jpg, -0.1254027, 1, 0, 30.18512
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_048.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_048.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_048.jpg, -0.1443279, 1, 0, 30.18898
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_177.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_177.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_177.jpg, 0, 1, 0, 30.19005
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_287.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_287.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_287.jpg, 0, 1, 0, 30.19027
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_393.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_393.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_393.jpg, 0, 1, 0, 30.19049
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_509.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_509.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_509.jpg, 0, 1, 0, 30.19024
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_620.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_620.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_620.jpg, 0, 1, 0, 30.19029
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_737.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_737.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_737.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_861.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_861.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_861.jpg, 0, 1, 0, 30.19033
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_00_987.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_00_987.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_00_987.jpg, 0, 1, 0, 30.1903
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_106.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_106.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_106.jpg, -0.3600654, 1, 0, 30.16099
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_229.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_229.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_229.jpg, 0, 1, 0, 30.18774
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_356.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_356.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_356.jpg, 0, 1, 0, 30.19045
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_474.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_474.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_474.jpg, 0, 1, 0, 30.19064
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_598.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_598.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_598.jpg, 0, 1, 0, 30.19057
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_715.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_715.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_715.jpg, 0, 1, 0, 30.19039
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_836.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_836.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_836.jpg, 0, 1, 0, 30.19062
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_01_949.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_01_949.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_01_949.jpg, 0, 0.8194354, 0, 30.14019
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_059.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_059.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_059.jpg, 0, 0.490465, 0, 30.05037
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_177.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_177.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_177.jpg, 0.3562551, 0.1342099, 0, 29.93334
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_292.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_292.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_292.jpg, 0.3111621, 0, 0, 29.43867
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_402.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_402.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_402.jpg, 0, 0, 0, 29.14839
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_524.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_524.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_524.jpg, 0, 0, 0, 28.78756
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_645.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_645.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_645.jpg, -0.3619323, 0, 0, 28.25422
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_745.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_745.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_745.jpg, -0.4311429, 0, 0, 27.77663
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_857.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_857.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_857.jpg, -0.09317314, 0, 0, 27.50387
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_02_970.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_02_970.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_02_970.jpg, 0, 0, 0, 27.15328
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_076.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_076.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_076.jpg, 0, 0, 0, 26.87905
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_186.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_186.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_186.jpg, 0, 0, 0, 26.55558
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_295.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_295.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_295.jpg, 0, 0, 0, 26.28921
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_398.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_398.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_398.jpg, 0, 0, 0, 26.02539
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_507.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_507.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_507.jpg, 0, 0, 0, 25.71232
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_625.jpg, 0, 0, 0, 25.40287
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_739.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_739.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_739.jpg, 0, 0, 0, 25.14781
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_858.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_858.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_858.jpg, 0, 0, 0, 24.84512
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_03_972.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_03_972.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_03_972.jpg, 0, 0.3430284, 0, 24.83675
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_076.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_076.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_076.jpg, 0, 0.6571362, 0, 25.20769
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_182.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_182.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_182.jpg, 0, 0.9717201, 0, 25.95103
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_290.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_290.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_290.jpg, 0, 1, 0, 27.08494
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_394.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_394.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_394.jpg, 0, 1, 0, 28.02095
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_515.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_515.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_515.jpg, 0, 1, 0, 29.13152
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_629.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_629.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_629.jpg, 0, 1, 0, 30.18468
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_741.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_741.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_741.jpg, 0, 1, 0, 30.19028
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_872.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_872.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_872.jpg, 0, 1, 0, 30.19044
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_04_986.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_04_986.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_04_986.jpg, 0, 1, 0, 30.19016
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_05_108.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_05_108.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_05_108.jpg, -0.2095149, 1, 0, 30.17736
